MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8693848	Sec	5/17/2022 11:28:48 AM
Axial Force	Axial Displacement	Time
kN	mm	Sec
-157.87318	-13.280602	26.389648
-157.88963	-13.284866	26.390625
-157.92256	-13.284866	26.391602
-157.92256	-13.289129	26.392578
-157.93903	-13.284866	26.393555
-157.95547	-13.289129	26.394531
-157.95547	-13.284866	26.395508
-157.97194	-13.289129	26.396484
-157.97194	-13.289129	26.397461
-157.93903	-13.284866	26.398438
-157.9884	-13.280602	26.399414
-157.9884	-13.289129	26.400391
-157.97194	-13.284866	26.401367
-157.97194	-13.289129	26.402344
-157.95547	-13.284866	26.40332
-157.95547	-13.293393	26.404297
-157.95547	-13.289129	26.405273
-157.95547	-13.284866	26.40625
-157.97194	-13.293393	26.407227
-157.9884	-13.293393	26.408203
-157.9884	-13.284866	26.40918
-157.9884	-13.284866	26.410156
-157.9884	-13.289129	26.411133
-158.00487	-13.284866	26.412109
-158.00487	-13.284866	26.413086
-158.05424	-13.289129	26.414063
-158.00487	-13.284866	26.415039
-158.02132	-13.284866	26.416016
-158.03778	-13.289129	26.416992
-158.03778	-13.284866	26.417969
-158.03778	-13.284866	26.418945
-158.05424	-13.284866	26.419922
-158.08716	-13.284866	26.420898
-158.10362	-13.284866	26.421875
-158.08716	-13.293393	26.422852
-158.10362	-13.284866	26.423828
-158.12009	-13.284866	26.424805
-158.13655	-13.289129	26.425781
-158.12009	-13.284866	26.426758
-158.13655	-13.289129	26.427734
-158.153	-13.289129	26.428711
-158.16946	-13.284866	26.429688
-158.153	-13.284866	26.430664
-158.16946	-13.280602	26.431641
-158.153	-13.289129	26.432617
-158.153	-13.284866	26.433594
-158.16946	-13.284866	26.43457
-158.18593	-13.284866	26.435547
-158.16946	-13.289129	26.436523
-158.16946	-13.284866	26.4375
-158.18593	-13.284866	26.438477
-158.18593	-13.289129	26.439453
-158.18593	-13.289129	26.44043
-158.18593	-13.280602	26.441406
-158.21884	-13.284866	26.442383
-158.23531	-13.284866	26.443359
-158.21884	-13.280602	26.444336
-158.23531	-13.284866	26.445313
-158.23531	-13.289129	26.446289
-158.25177	-13.284866	26.447266
-158.26823	-13.284866	26.448242
-158.26823	-13.289129	26.449219
-158.26823	-13.280602	26.450195
-158.30115	-13.289129	26.451172
-158.2847	-13.284866	26.452148
-158.26823	-13.284866	26.453125
-158.2847	-13.289129	26.454102
-158.30115	-13.289129	26.455078
-158.31761	-13.284866	26.456055
-158.33408	-13.284866	26.457031
-158.31761	-13.289129	26.458008
-158.31761	-13.284866	26.458984
-158.33408	-13.289129	26.459961
-158.33408	-13.284866	26.460938
-158.35054	-13.289129	26.461914
-158.36699	-13.280602	26.462891
-158.35054	-13.280602	26.463867
-158.36699	-13.289129	26.464844
-158.38345	-13.284866	26.46582
-158.36699	-13.284866	26.466797
-158.36699	-13.284866	26.467773
-158.38345	-13.289129	26.46875
-158.39992	-13.289129	26.469727
-158.39992	-13.284866	26.470703
-158.39992	-13.289129	26.47168
-158.39992	-13.289129	26.472656
-158.38345	-13.289129	26.473633
-158.41638	-13.284866	26.474609
-158.39992	-13.284866	26.475586
-158.41638	-13.289129	26.476563
-158.39992	-13.289129	26.477539
-158.39992	-13.284866	26.478516
-158.39992	-13.284866	26.479492
-158.41638	-13.284866	26.480469
-158.43283	-13.284866	26.481445
-158.43283	-13.289129	26.482422
-158.46576	-13.289129	26.483398
-158.46576	-13.289129	26.484375
-158.4493	-13.284866	26.485352
-158.48222	-13.289129	26.486328
-158.49867	-13.289129	26.487305
-158.48222	-13.284866	26.488281
-158.51514	-13.289129	26.489258
-158.51514	-13.289129	26.490234
-158.49867	-13.289129	26.491211
-158.54807	-13.289129	26.492188
-158.51514	-13.284866	26.493164
-158.5316	-13.280602	26.494141
-158.5316	-13.289129	26.495117
-158.54807	-13.289129	26.496094
-158.54807	-13.284866	26.49707
-158.56451	-13.289129	26.498047
-158.54807	-13.284866	26.499023
-158.54807	-13.284866	26.5
-158.58098	-13.284866	26.500977
-158.54807	-13.284866	26.501953
-158.56451	-13.289129	26.50293
-158.5316	-13.289129	26.503906
-158.58098	-13.284866	26.504883
-158.54807	-13.284866	26.505859
-158.56451	-13.284866	26.506836
-158.56451	-13.284866	26.507813
-158.58098	-13.289129	26.508789
-158.58098	-13.284866	26.509766
-158.59744	-13.289129	26.510742
-158.61391	-13.289129	26.511719
-158.59744	-13.289129	26.512695
-158.61391	-13.289129	26.513672
-158.61391	-13.289129	26.514648
-158.63036	-13.284866	26.515625
-158.64682	-13.284866	26.516602
-158.64682	-13.289129	26.517578
-158.66328	-13.284866	26.518555
-158.63036	-13.284866	26.519531
-158.66328	-13.289129	26.520508
-158.64682	-13.280602	26.521484
-158.66328	-13.289129	26.522461
-158.6962	-13.284866	26.523438
-158.6962	-13.289129	26.524414
-158.67975	-13.284866	26.525391
-158.71266	-13.293393	26.526367
-158.6962	-13.284866	26.527344
-158.72913	-13.280602	26.52832
-158.72913	-13.289129	26.529297
-158.74559	-13.289129	26.530273
-158.76205	-13.284866	26.53125
-158.76205	-13.284866	26.532227
-158.7785	-13.289129	26.533203
-158.79497	-13.293393	26.53418
-158.79497	-13.289129	26.535156
-158.7785	-13.284866	26.536133
-158.81143	-13.284866	26.537109
-158.81143	-13.284866	26.538086
-158.79497	-13.293393	26.539063
-158.81143	-13.284866	26.540039
-158.81143	-13.289129	26.541016
-158.81143	-13.289129	26.541992
-158.8279	-13.284866	26.542969
-158.8279	-13.284866	26.543945
-158.84435	-13.280602	26.544922
-158.8279	-13.284866	26.545898
-158.84435	-13.293393	26.546875
-158.84435	-13.289129	26.547852
-158.87727	-13.284866	26.548828
-158.86081	-13.289129	26.549805
-158.86081	-13.284866	26.550781
-158.87727	-13.289129	26.551758
-158.89374	-13.289129	26.552734
-158.89374	-13.289129	26.553711
-158.89374	-13.284866	26.554688
-158.87727	-13.284866	26.555664
-158.89374	-13.284866	26.556641
-158.91019	-13.284866	26.557617
-158.91019	-13.293393	26.558594
-158.91019	-13.289129	26.55957
-158.92665	-13.284866	26.560547
-158.92665	-13.289129	26.561523
-158.92665	-13.284866	26.5625
-158.92665	-13.284866	26.563477
-158.94312	-13.284866	26.564453
-158.95958	-13.280602	26.56543
-158.95958	-13.289129	26.566406
-158.99249	-13.293393	26.567383
-158.95958	-13.289129	26.568359
-158.95958	-13.289129	26.569336
-158.95958	-13.289129	26.570313
-158.97603	-13.284866	26.571289
-158.97603	-13.284866	26.572266
-158.99249	-13.293393	26.573242
-158.97603	-13.293393	26.574219
-158.99249	-13.289129	26.575195
-159.00896	-13.284866	26.576172
-158.99249	-13.289129	26.577148
-159.02542	-13.284866	26.578125
-159.04187	-13.293393	26.579102
-159.04187	-13.289129	26.580078
-159.05833	-13.284866	26.581055
-159.05833	-13.280602	26.582031
-159.0748	-13.280602	26.583008
-159.0748	-13.289129	26.583984
-159.0748	-13.289129	26.584961
-159.0748	-13.284866	26.585938
-159.0748	-13.289129	26.586914
-159.0748	-13.289129	26.587891
-159.10771	-13.293393	26.588867
-159.10771	-13.284866	26.589844
-159.10771	-13.284866	26.59082
-159.10771	-13.293393	26.591797
-159.12418	-13.284866	26.592773
-159.14064	-13.289129	26.59375
-159.1571	-13.293393	26.594727
-159.1571	-13.284866	26.595703
-159.1571	-13.289129	26.59668
-159.14064	-13.289129	26.597656
-159.14064	-13.289129	26.598633
-159.1571	-13.284866	26.599609
-159.1571	-13.284866	26.600586
-159.1571	-13.284866	26.601563
-159.1571	-13.289129	26.602539
-159.17355	-13.289129	26.603516
-159.17355	-13.293393	26.604492
-159.17355	-13.293393	26.605469
-159.1571	-13.293393	26.606445
-159.20648	-13.289129	26.607422
-159.19002	-13.293393	26.608398
-159.19002	-13.289129	26.609375
-159.19002	-13.280602	26.610352
-159.20648	-13.284866	26.611328
-159.19002	-13.289129	26.612305
-159.19002	-13.284866	26.613281
-159.19002	-13.284866	26.614258
-159.22295	-13.284866	26.615234
-159.22295	-13.289129	26.616211
-159.22295	-13.289129	26.617188
-159.23941	-13.280602	26.618164
-159.22295	-13.289129	26.619141
-159.23941	-13.284866	26.620117
-159.23941	-13.289129	26.621094
-159.23941	-13.284866	26.62207
-159.25586	-13.289129	26.623047
-159.25586	-13.284866	26.624023
-159.25586	-13.289129	26.625
-159.25586	-13.293393	26.625977
-159.27232	-13.293393	26.626953
-159.28879	-13.289129	26.62793
-159.27232	-13.289129	26.628906
-159.30525	-13.284866	26.629883
-159.30525	-13.284866	26.630859
-159.30525	-13.289129	26.631836
-159.3217	-13.284866	26.632813
-159.3217	-13.289129	26.633789
-159.33817	-13.284866	26.634766
-159.35463	-13.289129	26.635742
-159.35463	-13.289129	26.636719
-159.37109	-13.289129	26.637695
-159.37109	-13.289129	26.638672
-159.38754	-13.289129	26.639648
-159.38754	-13.289129	26.640625
-159.40401	-13.289129	26.641602
-159.40401	-13.289129	26.642578
-159.42047	-13.289129	26.643555
-159.43694	-13.284866	26.644531
-159.43694	-13.284866	26.645508
-159.43694	-13.284866	26.646484
-159.48631	-13.289129	26.647461
-159.48631	-13.280602	26.648438
-159.46985	-13.293393	26.649414
-159.48631	-13.293393	26.650391
-159.48631	-13.293393	26.651367
-159.51923	-13.289129	26.652344
-159.48631	-13.284866	26.65332
-159.48631	-13.289129	26.654297
-159.51923	-13.289129	26.655273
-159.50278	-13.289129	26.65625
-159.53569	-13.284866	26.657227
-159.51923	-13.289129	26.658203
-159.53569	-13.284866	26.65918
-159.53569	-13.284866	26.660156
-159.51923	-13.289129	26.661133
-159.53569	-13.284866	26.662109
-159.55215	-13.289129	26.663086
-159.55215	-13.289129	26.664063
-159.55215	-13.293393	26.665039
-159.56862	-13.293393	26.666016
-159.55215	-13.289129	26.666992
-159.56862	-13.289129	26.667969
-159.58507	-13.289129	26.668945
-159.55215	-13.293393	26.669922
-159.53569	-13.289129	26.670898
-159.56862	-13.284866	26.671875
-159.56862	-13.289129	26.672852
-159.55215	-13.289129	26.673828
-159.55215	-13.289129	26.674805
-159.58507	-13.289129	26.675781
-159.60153	-13.293393	26.676758
-159.60153	-13.293393	26.677734
-159.618	-13.289129	26.678711
-159.618	-13.289129	26.679688
-159.618	-13.289129	26.680664
-159.63446	-13.289129	26.681641
-159.65091	-13.289129	26.682617
-159.63446	-13.289129	26.683594
-159.65091	-13.284866	26.68457
-159.66737	-13.284866	26.685547
-159.66737	-13.289129	26.686523
-159.68384	-13.284866	26.6875
-159.7003	-13.284866	26.688477
-159.66737	-13.289129	26.689453
-159.66737	-13.284866	26.69043
-159.7003	-13.293393	26.691406
-159.7003	-13.289129	26.692383
-159.73322	-13.289129	26.693359
-159.73322	-13.289129	26.694336
-159.74968	-13.289129	26.695313
-159.74968	-13.289129	26.696289
-159.74968	-13.289129	26.697266
-159.74968	-13.284866	26.698242
-159.76614	-13.293393	26.699219
-159.78261	-13.289129	26.700195
-159.76614	-13.293393	26.701172
-159.76614	-13.289129	26.702148
-159.79906	-13.289129	26.703125
-159.78261	-13.289129	26.704102
-159.78261	-13.293393	26.705078
-159.79906	-13.289129	26.706055
-159.79906	-13.284866	26.707031
-159.79906	-13.280602	26.708008
-159.81552	-13.293393	26.708984
-159.81552	-13.289129	26.709961
-159.83199	-13.289129	26.710938
-159.81552	-13.289129	26.711914
-159.81552	-13.293393	26.712891
-159.81552	-13.284866	26.713867
-159.84845	-13.293393	26.714844
-159.81552	-13.289129	26.71582
-159.84845	-13.289129	26.716797
-159.84845	-13.284866	26.717773
-159.84845	-13.289129	26.71875
-159.84845	-13.293393	26.719727
-159.88136	-13.293393	26.720703
-159.8649	-13.297656	26.72168
-159.88136	-13.289129	26.722656
-159.84845	-13.284866	26.723633
-159.8649	-13.289129	26.724609
-159.89783	-13.284866	26.725586
-159.89783	-13.284866	26.726563
-159.89783	-13.289129	26.727539
-159.91429	-13.293393	26.728516
-159.93074	-13.289129	26.729492
-159.93074	-13.293393	26.730469
-159.93074	-13.289129	26.731445
-159.9472	-13.289129	26.732422
-159.96367	-13.289129	26.733398
-159.98013	-13.289129	26.734375
-159.98013	-13.284866	26.735352
-159.96367	-13.293393	26.736328
-159.98013	-13.284866	26.737305
-159.96367	-13.289129	26.738281
-159.96367	-13.289129	26.739258
-159.98013	-13.293393	26.740234
-159.99658	-13.284866	26.741211
-159.99658	-13.293393	26.742188
-159.99658	-13.289129	26.743164
-160.02951	-13.289129	26.744141
-160.04597	-13.289129	26.745117
-160.01305	-13.289129	26.746094
-160.04597	-13.289129	26.74707
-160.02951	-13.293393	26.748047
-160.02951	-13.293393	26.749023
-160.04597	-13.293393	26.75
-160.06242	-13.293393	26.750977
-160.04597	-13.297656	26.751953
-160.06242	-13.284866	26.75293
-160.04597	-13.289129	26.753906
-160.06242	-13.293393	26.754883
-160.06242	-13.289129	26.755859
-160.07889	-13.289129	26.756836
-160.09535	-13.289129	26.757813
-160.09535	-13.293393	26.758789
-160.11182	-13.289129	26.759766
-160.12827	-13.289129	26.760742
-160.11182	-13.284866	26.761719
-160.14473	-13.289129	26.762695
-160.14473	-13.289129	26.763672
-160.12827	-13.293393	26.764648
-160.16119	-13.284866	26.765625
-160.19412	-13.293393	26.766602
-160.16119	-13.289129	26.767578
-160.17766	-13.289129	26.768555
-160.19412	-13.293393	26.769531
-160.17766	-13.289129	26.770508
-160.17766	-13.289129	26.771484
-160.17766	-13.293393	26.772461
-160.21057	-13.293393	26.773438
-160.21057	-13.289129	26.774414
-160.22704	-13.289129	26.775391
-160.2435	-13.289129	26.776367
-160.2435	-13.289129	26.777344
-160.22704	-13.289129	26.77832
-160.25996	-13.293393	26.779297
-160.25996	-13.289129	26.780273
-160.27641	-13.289129	26.78125
-160.25996	-13.284866	26.782227
-160.29288	-13.289129	26.783203
-160.29288	-13.293393	26.78418
-160.27641	-13.289129	26.785156
-160.27641	-13.284866	26.786133
-160.27641	-13.289129	26.787109
-160.27641	-13.289129	26.788086
-160.29288	-13.284866	26.789063
-160.27641	-13.284866	26.790039
-160.30934	-13.289129	26.791016
-160.32581	-13.293393	26.791992
-160.32581	-13.289129	26.792969
-160.30934	-13.293393	26.793945
-160.32581	-13.293393	26.794922
-160.32581	-13.289129	26.795898
-160.32581	-13.293393	26.796875
-160.32581	-13.289129	26.797852
-160.35872	-13.284866	26.798828
-160.34225	-13.289129	26.799805
-160.35872	-13.289129	26.800781
-160.35872	-13.289129	26.801758
-160.34225	-13.293393	26.802734
-160.35872	-13.293393	26.803711
-160.34225	-13.284866	26.804688
-160.35872	-13.289129	26.805664
-160.37518	-13.289129	26.806641
-160.39165	-13.289129	26.807617
-160.42456	-13.289129	26.808594
-160.4081	-13.289129	26.80957
-160.42456	-13.293393	26.810547
-160.42456	-13.289129	26.811523
-160.44102	-13.293393	26.8125
-160.44102	-13.293393	26.813477
-160.45749	-13.293393	26.814453
-160.44102	-13.289129	26.81543
-160.4904	-13.289129	26.816406
-160.47394	-13.293393	26.817383
-160.47394	-13.293393	26.818359
-160.4904	-13.293393	26.819336
-160.4904	-13.293393	26.820313
-160.50687	-13.289129	26.821289
-160.47394	-13.289129	26.822266
-160.4904	-13.293393	26.823242
-160.50687	-13.289129	26.824219
-160.52333	-13.284866	26.825195
-160.52333	-13.293393	26.826172
-160.50687	-13.293393	26.827148
-160.53978	-13.284866	26.828125
-160.52333	-13.293393	26.829102
-160.53978	-13.284866	26.830078
-160.53978	-13.289129	26.831055
-160.53978	-13.289129	26.832031
-160.55624	-13.289129	26.833008
-160.55624	-13.293393	26.833984
-160.57271	-13.289129	26.834961
-160.55624	-13.293393	26.835938
-160.53978	-13.293393	26.836914
-160.55624	-13.284866	26.837891
-160.57271	-13.297656	26.838867
-160.58917	-13.293393	26.839844
-160.58917	-13.289129	26.84082
-160.60564	-13.289129	26.841797
-160.60564	-13.289129	26.842773
-160.62209	-13.284866	26.84375
-160.62209	-13.289129	26.844727
-160.62209	-13.289129	26.845703
-160.62209	-13.289129	26.84668
-160.60564	-13.293393	26.847656
-160.62209	-13.289129	26.848633
-160.62209	-13.289129	26.849609
-160.63855	-13.284866	26.850586
-160.65501	-13.289129	26.851563
-160.63855	-13.289129	26.852539
-160.65501	-13.293393	26.853516
-160.65501	-13.293393	26.854492
-160.68793	-13.284866	26.855469
-160.68793	-13.293393	26.856445
-160.67148	-13.289129	26.857422
-160.67148	-13.289129	26.858398
-160.72086	-13.293393	26.859375
-160.70439	-13.289129	26.860352
-160.70439	-13.289129	26.861328
-160.72086	-13.293393	26.862305
-160.75377	-13.289129	26.863281
-160.73732	-13.289129	26.864258
-160.75377	-13.289129	26.865234
-160.77023	-13.293393	26.866211
-160.77023	-13.293393	26.867188
-160.7867	-13.293393	26.868164
-160.7867	-13.293393	26.869141
-160.77023	-13.289129	26.870117
-160.77023	-13.293393	26.871094
-160.80316	-13.293393	26.87207
-160.77023	-13.293393	26.873047
-160.7867	-13.293393	26.874023
-160.80316	-13.297656	26.875
-160.83607	-13.289129	26.875977
-160.81961	-13.289129	26.876953
-160.83607	-13.293393	26.87793
-160.85254	-13.284866	26.878906
-160.85254	-13.289129	26.879883
-160.85254	-13.293393	26.880859
-160.85254	-13.293393	26.881836
-160.869	-13.289129	26.882813
-160.869	-13.289129	26.883789
-160.88545	-13.289129	26.884766
-160.85254	-13.293393	26.885742
-160.869	-13.284866	26.886719
-160.869	-13.289129	26.887695
-160.869	-13.293393	26.888672
-160.869	-13.289129	26.889648
-160.93484	-13.293393	26.890625
-160.88545	-13.289129	26.891602
-160.91838	-13.289129	26.892578
-160.93484	-13.289129	26.893555
-160.90192	-13.284866	26.894531
-160.93484	-13.297656	26.895508
-160.93484	-13.289129	26.896484
-160.96776	-13.293393	26.897461
-160.96776	-13.289129	26.898438
-161.00069	-13.293393	26.899414
-160.95129	-13.293393	26.900391
-161.00069	-13.289129	26.901367
-160.98422	-13.289129	26.902344
-160.98422	-13.293393	26.90332
-161.00069	-13.293393	26.904297
-160.98422	-13.293393	26.905273
-160.98422	-13.293393	26.90625
-160.96776	-13.289129	26.907227
-160.98422	-13.293393	26.908203
-161.00069	-13.293393	26.90918
-161.01714	-13.293393	26.910156
-161.05006	-13.284866	26.911133
-161.05006	-13.289129	26.912109
-161.06653	-13.293393	26.913086
-161.06653	-13.293393	26.914063
-161.06653	-13.293393	26.915039
-161.06653	-13.293393	26.916016
-161.06653	-13.293393	26.916992
-161.08299	-13.293393	26.917969
-161.06653	-13.289129	26.918945
-161.06653	-13.289129	26.919922
-161.11591	-13.293393	26.920898
-161.09944	-13.289129	26.921875
-161.08299	-13.293393	26.922852
-161.11591	-13.293393	26.923828
-161.11591	-13.293393	26.924805
-161.11591	-13.289129	26.925781
-161.09944	-13.289129	26.926758
-161.11591	-13.293393	26.927734
-161.11591	-13.293393	26.928711
-161.09944	-13.293393	26.929688
-161.14883	-13.289129	26.930664
-161.13237	-13.293393	26.931641
-161.14883	-13.293393	26.932617
-161.16528	-13.284866	26.933594
-161.18175	-13.289129	26.93457
-161.18175	-13.289129	26.935547
-161.18175	-13.289129	26.936523
-161.19821	-13.289129	26.9375
-161.18175	-13.293393	26.938477
-161.19821	-13.289129	26.939453
-161.19821	-13.293393	26.94043
-161.19821	-13.297656	26.941406
-161.21468	-13.293393	26.942383
-161.23112	-13.293393	26.943359
-161.19821	-13.289129	26.944336
-161.21468	-13.293393	26.945313
-161.21468	-13.293393	26.946289
-161.23112	-13.293393	26.947266
-161.24759	-13.293393	26.948242
-161.28052	-13.289129	26.949219
-161.28052	-13.293393	26.950195
-161.24759	-13.297656	26.951172
-161.29697	-13.293393	26.952148
-161.26405	-13.289129	26.953125
-161.28052	-13.293393	26.954102
-161.29697	-13.297656	26.955078
-161.29697	-13.293393	26.956055
-161.29697	-13.289129	26.957031
-161.31343	-13.289129	26.958008
-161.29697	-13.289129	26.958984
-161.31343	-13.289129	26.959961
-161.3299	-13.297656	26.960938
-161.34636	-13.289129	26.961914
-161.34636	-13.293393	26.962891
-161.34636	-13.289129	26.963867
-161.34636	-13.289129	26.964844
-161.36281	-13.289129	26.96582
-161.34636	-13.289129	26.966797
-161.36281	-13.284866	26.967773
-161.37927	-13.284866	26.96875
-161.3299	-13.284866	26.969727
-161.36281	-13.289129	26.970703
-161.34636	-13.293393	26.97168
-161.37927	-13.293393	26.972656
-161.36281	-13.284866	26.973633
-161.37927	-13.284866	26.974609
-161.39574	-13.293393	26.975586
-161.37927	-13.289129	26.976563
-161.4122	-13.293393	26.977539
-161.42865	-13.293393	26.978516
-161.4122	-13.284866	26.979492
-161.42865	-13.293393	26.980469
-161.44511	-13.293393	26.981445
-161.42865	-13.297656	26.982422
-161.44511	-13.289129	26.983398
-161.46158	-13.293393	26.984375
-161.46158	-13.289129	26.985352
-161.47804	-13.289129	26.986328
-161.47804	-13.289129	26.987305
-161.47804	-13.293393	26.988281
-161.49449	-13.293393	26.989258
-161.49449	-13.289129	26.990234
-161.51096	-13.289129	26.991211
-161.51096	-13.289129	26.992188
-161.52742	-13.293393	26.993164
-161.52742	-13.289129	26.994141
-161.52742	-13.289129	26.995117
-161.54388	-13.289129	26.996094
-161.52742	-13.293393	26.99707
-161.54388	-13.293393	26.998047
-161.54388	-13.289129	26.999023
-161.5768	-13.293393	27
-161.5768	-13.289129	27.000977
-161.5768	-13.289129	27.001953
-161.59326	-13.293393	27.00293
-161.59326	-13.293393	27.003906
-161.59326	-13.289129	27.004883
-161.59326	-13.293393	27.005859
-161.59326	-13.289129	27.006836
-161.62619	-13.293393	27.007813
-161.64264	-13.289129	27.008789
-161.62619	-13.293393	27.009766
-161.62619	-13.293393	27.010742
-161.6591	-13.293393	27.011719
-161.64264	-13.293393	27.012695
-161.67557	-13.293393	27.013672
-161.67557	-13.297656	27.014648
-161.6591	-13.297656	27.015625
-161.67557	-13.293393	27.016602
-161.69203	-13.293393	27.017578
-161.69203	-13.289129	27.018555
-161.67557	-13.297656	27.019531
-161.67557	-13.293393	27.020508
-161.67557	-13.293393	27.021484
-161.67557	-13.297656	27.022461
-161.67557	-13.293393	27.023438
-161.69203	-13.289129	27.024414
-161.72495	-13.293393	27.025391
-161.70848	-13.297656	27.026367
-161.72495	-13.293393	27.027344
-161.72495	-13.293393	27.02832
-161.72495	-13.289129	27.029297
-161.72495	-13.284866	27.030273
-161.72495	-13.293393	27.03125
-161.75787	-13.284866	27.032227
-161.75787	-13.293393	27.033203
-161.74141	-13.289129	27.03418
-161.74141	-13.293393	27.035156
-161.72495	-13.293393	27.036133
-161.75787	-13.293393	27.037109
-161.75787	-13.293393	27.038086
-161.75787	-13.284866	27.039063
-161.74141	-13.289129	27.040039
-161.77432	-13.297656	27.041016
-161.77432	-13.293393	27.041992
-161.77432	-13.293393	27.042969
-161.77432	-13.293393	27.043945
-161.80725	-13.293393	27.044922
-161.82372	-13.289129	27.045898
-161.80725	-13.289129	27.046875
-161.84016	-13.293393	27.047852
-161.84016	-13.293393	27.048828
-161.85663	-13.293393	27.049805
-161.87309	-13.293393	27.050781
-161.87309	-13.297656	27.051758
-161.85663	-13.293393	27.052734
-161.88956	-13.293393	27.053711
-161.88956	-13.293393	27.054688
-161.88956	-13.297656	27.055664
-161.92247	-13.289129	27.056641
-161.92247	-13.293393	27.057617
-161.90601	-13.293393	27.058594
-161.93893	-13.293393	27.05957
-161.9554	-13.297656	27.060547
-161.9554	-13.293393	27.061523
-161.9554	-13.289129	27.0625
-161.97185	-13.293393	27.063477
-161.98831	-13.289129	27.064453
-161.97185	-13.284866	27.06543
-161.98831	-13.293393	27.066406
-162.00478	-13.284866	27.067383
-162.00478	-13.293393	27.068359
-162.00478	-13.297656	27.069336
-162.00478	-13.289129	27.070313
-161.98831	-13.293393	27.071289
-161.98831	-13.293393	27.072266
-161.98831	-13.289129	27.073242
-162.00478	-13.293393	27.074219
-162.02124	-13.289129	27.075195
-162.00478	-13.293393	27.076172
-162.0377	-13.293393	27.077148
-162.0377	-13.289129	27.078125
-162.0377	-13.289129	27.079102
-162.05415	-13.289129	27.080078
-162.0377	-13.289129	27.081055
-162.07062	-13.293393	27.082031
-162.07062	-13.293393	27.083008
-162.07062	-13.289129	27.083984
-162.07062	-13.289129	27.084961
-162.10355	-13.289129	27.085938
-162.08708	-13.293393	27.086914
-162.08708	-13.293393	27.087891
-162.07062	-13.293393	27.088867
-162.08708	-13.293393	27.089844
-162.10355	-13.289129	27.09082
-162.08708	-13.293393	27.091797
-162.12	-13.289129	27.092773
-162.10355	-13.293393	27.09375
-162.12	-13.293393	27.094727
-162.13646	-13.293393	27.095703
-162.16939	-13.289129	27.09668
-162.15292	-13.293393	27.097656
-162.16939	-13.284866	27.098633
-162.16939	-13.289129	27.099609
-162.15292	-13.293393	27.100586
-162.18584	-13.297656	27.101563
-162.16939	-13.297656	27.102539
-162.16939	-13.293393	27.103516
-162.15292	-13.293393	27.104492
-162.16939	-13.284866	27.105469
-162.18584	-13.293393	27.106445
-162.21877	-13.293393	27.107422
-162.2023	-13.289129	27.108398
-162.2023	-13.289129	27.109375
-162.21877	-13.293393	27.110352
-162.25168	-13.289129	27.111328
-162.26814	-13.293393	27.112305
-162.26814	-13.293393	27.113281
-162.28461	-13.293393	27.114258
-162.26814	-13.289129	27.115234
-162.28461	-13.289129	27.116211
-162.25168	-13.293393	27.117188
-162.28461	-13.297656	27.118164
-162.28461	-13.289129	27.119141
-162.26814	-13.293393	27.120117
-162.26814	-13.293393	27.121094
-162.25168	-13.293393	27.12207
-162.25168	-13.293393	27.123047
-162.28461	-13.297656	27.124023
-162.30107	-13.297656	27.125
-162.28461	-13.293393	27.125977
-162.33398	-13.293393	27.126953
-162.31752	-13.297656	27.12793
-162.33398	-13.297656	27.128906
-162.33398	-13.293393	27.129883
-162.33398	-13.293393	27.130859
-162.33398	-13.293393	27.131836
-162.35045	-13.293393	27.132813
-162.38336	-13.293393	27.133789
-162.35045	-13.293393	27.134766
-162.36691	-13.297656	27.135742
-162.36691	-13.297656	27.136719
-162.38336	-13.30192	27.137695
-162.36691	-13.293393	27.138672
-162.36691	-13.293393	27.139648
-162.38336	-13.293393	27.140625
-162.38336	-13.289129	27.141602
-162.43275	-13.289129	27.142578
-162.43275	-13.293393	27.143555
-162.43275	-13.297656	27.144531
-162.41629	-13.297656	27.145508
-162.43275	-13.289129	27.146484
-162.46567	-13.297656	27.147461
-162.43275	-13.289129	27.148438
-162.46567	-13.293393	27.149414
-162.4986	-13.293393	27.150391
-162.4986	-13.289129	27.151367
-162.4986	-13.293393	27.152344
-162.48213	-13.293393	27.15332
-162.48213	-13.293393	27.154297
-162.4986	-13.293393	27.155273
-162.46567	-13.293393	27.15625
-162.51506	-13.293393	27.157227
-162.4986	-13.289129	27.158203
-162.53151	-13.289129	27.15918
-162.53151	-13.297656	27.160156
-162.51506	-13.293393	27.161133
-162.51506	-13.293393	27.162109
-162.51506	-13.293393	27.163086
-162.51506	-13.293393	27.164063
-162.53151	-13.293393	27.165039
-162.54797	-13.289129	27.166016
-162.54797	-13.293393	27.166992
-162.53151	-13.293393	27.167969
-162.5809	-13.293393	27.168945
-162.56444	-13.289129	27.169922
-162.54797	-13.297656	27.170898
-162.56444	-13.289129	27.171875
-162.56444	-13.293393	27.172852
-162.59735	-13.293393	27.173828
-162.59735	-13.293393	27.174805
-162.61382	-13.289129	27.175781
-162.63028	-13.293393	27.176758
-162.63028	-13.293393	27.177734
-162.64674	-13.293393	27.178711
-162.63028	-13.293393	27.179688
-162.63028	-13.293393	27.180664
-162.64674	-13.293393	27.181641
-162.64674	-13.293393	27.182617
-162.63028	-13.297656	27.183594
-162.66319	-13.293393	27.18457
-162.64674	-13.297656	27.185547
-162.66319	-13.293393	27.186523
-162.64674	-13.289129	27.1875
-162.66319	-13.293393	27.188477
