Time (s),Freq. (MHz),Force (kN)
2.679575000000055,2.679575000000055,-1.4935709784306737
2.6820500000000553,2.6820500000000553,-1.4620663351764362
2.684525000000056,2.684525000000056,-1.3809265542512443
2.6870000000000562,2.6870000000000562,-1.4264847072122446
2.6894750000000567,2.6894750000000567,-1.4218029356246968
2.691950000000057,2.691950000000057,-1.476031339486479
2.6944250000000576,2.6944250000000576,-1.4123615404802845
2.696900000000058,2.696900000000058,-1.3834555140130531
2.6993750000000585,2.6993750000000585,-1.3458448178796372
2.701850000000059,2.701850000000059,-1.365137355375493
2.7043250000000594,2.7043250000000594,-1.3268735221940762
2.70680000000006,2.70680000000006,-1.2158156392002875
2.7092750000000603,2.7092750000000603,-1.0445454041332272
2.7117500000000607,2.7117500000000607,-1.1071506798955644
2.714225000000061,2.714225000000061,-1.081414457821914
2.7167000000000616,2.7167000000000616,-1.127420054732991
2.719175000000062,2.719175000000062,-1.3278815003233737
2.7216500000000625,2.7216500000000625,-1.5522811972429487
2.724125000000063,2.724125000000063,-1.6236903014955608
2.7266000000000634,2.7266000000000634,-1.5015110598085144
2.729075000000064,2.729075000000064,-1.4520881711908025
2.7315500000000643,2.7315500000000643,-1.4682944927233041
2.7340250000000648,2.7340250000000648,-1.5762169900888978
2.736500000000065,2.736500000000065,-1.6080961422903552
2.7389750000000657,2.7389750000000657,-1.482100515117021
2.741450000000066,2.741450000000066,-1.5030615432399186
2.7439250000000666,2.7439250000000666,-1.5141370102459786
2.746400000000067,2.746400000000067,-1.643840849642949
2.7488750000000675,2.7488750000000675,-1.5788647765407366
2.751350000000068,2.751350000000068,-1.5568785609058444
2.7538250000000684,2.7538250000000684,-1.567545100199282
2.756300000000069,2.756300000000069,-1.6047526050809853
2.7587750000000693,2.7587750000000693,-1.7371025919409446
2.7612500000000697,2.7612500000000697,-1.6120059501398558
2.76372500000007,2.76372500000007,-1.5997110754456643
2.7662000000000706,2.7662000000000706,-1.7266859984437954
2.768675000000071,2.768675000000071,-1.7010374622724564
2.7711500000000715,2.7711500000000715,-1.650588566648341
2.773625000000072,2.773625000000072,-1.5854559701130373
2.7761000000000724,2.7761000000000724,-1.5720228176777227
2.778575000000073,2.778575000000073,-1.5563885032462375
2.7810500000000733,2.7810500000000733,-1.6058941607997674
2.7835250000000737,2.7835250000000737,-1.553460449704776
2.786000000000074,2.786000000000074,-1.598892400526019
2.7884750000000746,2.7884750000000746,-1.5556632506897807
2.790950000000075,2.790950000000075,-1.5972689820917578
2.7934250000000755,2.7934250000000755,-1.6105374161498447
2.795900000000076,2.795900000000076,-1.584649587609596
2.7983750000000764,2.7983750000000764,-1.5976721733434704
2.800850000000077,2.800850000000077,-1.6109496218401183
2.8033250000000773,2.8033250000000773,-1.6475843001263883
2.805800000000078,2.805800000000078,-1.654342670559159
2.8082750000000782,2.8082750000000782,-1.5731643733964968
2.8107500000000787,2.8107500000000787,-1.6376503888391105
2.813225000000079,2.813225000000079,-1.6632186145578738
2.8157000000000796,2.8157000000000796,-1.596531437119097
2.81817500000008,2.81817500000008,-1.6260906006343374
2.8206500000000805,2.8206500000000805,-1.6183537538711785
2.823125000000081,2.823125000000081,-1.6224274606034819
2.8256000000000814,2.8256000000000814,-1.6270657989870743
2.828075000000082,2.828075000000082,-1.6355369127452506
2.8305500000000823,2.8305500000000823,-1.5952349969560409
2.8330250000000827,2.8330250000000827,-1.6797453584062858
2.835500000000083,2.835500000000083,-1.6235649188502042
2.8379750000000836,2.8379750000000836,-1.6512507181348952
2.840450000000084,2.840450000000084,-1.6352943423986817
2.8429250000000845,2.8429250000000845,-1.5838350101620184
2.845400000000085,2.845400000000085,-1.6541001002125981
2.8478750000000854,2.8478750000000854,-1.627882834917902
2.850350000000086,2.850350000000086,-1.536039637450644
2.8528250000000863,2.8528250000000863,-1.5154408258587542
2.8553000000000868,2.8553000000000868,-1.5651079238118686
2.857775000000087,2.857775000000087,-1.6163959817159772
2.8602500000000877,2.8602500000000877,-1.6268986221266042
2.862725000000088,2.862725000000088,-1.5779649716740904
2.8652000000000886,2.8652000000000886,-1.5586757121558779
2.867675000000089,2.867675000000089,-1.546051400707247
2.8701500000000895,2.8701500000000895,-1.5471208409175976
2.87262500000009,2.87262500000009,-1.5538693774174064
2.8751000000000904,2.8751000000000904,-1.5347399193099365
2.877575000000091,2.877575000000091,-1.5398642178810678
2.8800500000000913,2.8800500000000913,-1.6033676595212092
2.8825250000000917,2.8825250000000917,-1.647259780338418
2.885000000000092,2.885000000000092,-1.5924593693756113
2.8874750000000926,2.8874750000000926,-1.5656741944519832
2.889950000000093,2.889950000000093,-1.6716839918551405
2.8924250000000935,2.8924250000000935,-1.623405117439453
2.894900000000094,2.894900000000094,-1.571210698713388
2.8973750000000944,2.8973750000000944,-1.6493781733987625
2.899850000000095,2.899850000000095,-1.623238760073408
2.9023250000000953,2.9023250000000953,-1.6571076447122102
2.9048000000000957,2.9048000000000957,-1.651494107975865
2.907275000000096,2.907275000000096,-1.5283060686651284
2.9097500000000966,2.9097500000000966,-1.4977741652803855
2.912225000000097,2.912225000000097,-1.3865523834037858
2.9147000000000975,2.9147000000000975,-1.176606928959452
2.917175000000098,2.917175000000098,-0.8440118430344045
2.9196500000000984,2.9196500000000984,-0.4446361573073835
2.922125000000099,2.922125000000099,0.4345100746494621
2.9246000000000993,2.9246000000000993,0.6674472643747351
2.9270750000001,2.9270750000001,0.6001561195527905
2.9295500000001002,2.9295500000001002,0.5589150631650797
2.9320250000001007,2.9320250000001007,0.59148750764085
2.934500000000101,2.934500000000101,0.7239538627076049
2.9369750000001016,2.9369750000001016,0.7822543343128731
2.939450000000102,2.939450000000102,1.0698750750974957
2.9419250000001025,2.9419250000001025,1.0801394065325194
2.944400000000103,2.944400000000103,1.3633658543700546
2.9468750000001034,2.9468750000001034,1.5090216442333988
2.949350000000104,2.949350000000104,1.616823512021247
2.9518250000001043,2.9518250000001043,2.00284717525993
2.9543000000001047,2.9543000000001047,2.1695979805828687
2.956775000000105,2.956775000000105,2.237253882368505
2.9592500000001056,2.9592500000001056,2.349901666475018
2.961725000000106,2.961725000000106,2.0280860461736787
2.9642000000001065,2.9642000000001065,1.4274362222458459
2.966675000000107,2.966675000000107,0.848105627449291
2.9691500000001074,2.9691500000001074,1.1269378642891876
2.971625000000108,2.971625000000108,1.4415547178596435
2.9741000000001083,2.9741000000001083,1.2836313424661134
2.9765750000001088,2.9765750000001088,0.9178532067773923
2.979050000000109,2.979050000000109,0.970524980999656
2.9815250000001097,2.9815250000001097,1.7094320353217847
2.98400000000011,2.98400000000011,1.7336109721603974
2.9864750000001106,2.9864750000001106,1.5315181590399236
2.988950000000111,2.988950000000111,1.4947989089301197
2.9914250000001115,2.9914250000001115,1.8680378037139185
2.993900000000112,2.993900000000112,1.9926969174473412
2.9963750000001124,2.9963750000001124,1.7022213859218855
2.998850000000113,2.998850000000113,1.7508250259738738
3.0013250000001133,3.0013250000001133,2.0505824790307545
3.0038000000001137,3.0038000000001137,2.138596342999986
3.006275000000114,3.006275000000114,1.9635775765841277
3.0087500000001146,3.0087500000001146,1.8766950246535206
3.011225000000115,3.011225000000115,2.2008798852553504
3.0137000000001155,3.0137000000001155,2.2350772232553178
3.016175000000116,3.016175000000116,2.0666899695369376
3.0186500000001164,3.0186500000001164,1.8153856973575861
3.021125000000117,3.021125000000117,2.0436053855388714
3.0236000000001173,3.0236000000001173,2.251347301453233
3.0260750000001178,3.0260750000001178,1.9448407382504325
3.028550000000118,3.028550000000118,1.6706474134402385
3.0310250000001187,3.0310250000001187,1.6879874235451497
3.033500000000119,3.033500000000119,1.9133251957204942
3.0359750000001196,3.0359750000001196,1.7336708772020575
3.03845000000012,3.03845000000012,1.6112196453189978
3.0409250000001204,3.0409250000001204,1.6157686588114613
3.043400000000121,3.043400000000121,1.7208057163451322
3.0458750000001213,3.0458750000001213,1.7435253794806091
3.048350000000122,3.048350000000122,1.455740248116506
3.0508250000001222,3.0508250000001222,1.51171335558583
3.0533000000001227,3.0533000000001227,1.5798641500481085
3.055775000000123,3.055775000000123,1.5639069548174946
3.0582500000001236,3.0582500000001236,1.44966287754182
3.060725000000124,3.060725000000124,1.4829563951525058
3.0632000000001245,3.0632000000001245,1.9309398184035749
3.065675000000125,3.065675000000125,2.1691357037838888
3.0681500000001254,3.0681500000001254,2.209192099046642
3.070625000000126,3.070625000000126,1.9726932226989564
3.0731000000001263,3.0731000000001263,2.0583139171308074
3.0755750000001267,3.0755750000001267,2.1341945926537385
3.078050000000127,3.078050000000127,2.1806826259263636
3.0805250000001276,3.0805250000001276,2.2087676009401562
3.083000000000128,3.083000000000128,2.304442344540369
3.0854750000001285,3.0854750000001285,2.8225188623543884
3.087950000000129,3.087950000000129,2.720465788855912
3.0904250000001294,3.0904250000001294,2.519182333003607
3.09290000000013,3.09290000000013,2.5686823688254705
3.0953750000001303,3.0953750000001303,2.853285124751655
3.0978500000001308,3.0978500000001308,3.119663341082153
3.1003250000001312,3.1003250000001312,3.2047543143247297
3.1028000000001317,3.1028000000001317,3.153288590031654
