Time (s),Freq. (MHz),Force (kN)
1.5525000000003164,1.5525000000003164,5.889761464903418
1.5549750000003169,1.5549750000003169,3.6873669491319716
1.5574500000003173,1.5574500000003173,4.824796513546657
1.5599250000003178,1.5599250000003178,6.441817974408885
1.5624000000003182,1.5624000000003182,5.669863250800283
1.5648750000003186,1.5648750000003186,2.8382200311401804
1.567350000000319,1.567350000000319,0.6001051470002422
1.5698250000003195,1.5698250000003195,1.5702490220879155
1.57230000000032,1.57230000000032,3.3800791619042485
1.5747750000003204,1.5747750000003204,3.9238458298159538
1.577250000000321,1.577250000000321,1.3253537698726419
1.5797250000003213,1.5797250000003213,0.4877681971249924
1.5822000000003218,1.5822000000003218,1.5896632545042724
1.5846750000003222,1.5846750000003222,4.792401899358752
1.5871500000003227,1.5871500000003227,4.63484090439511
1.5896250000003231,1.5896250000003231,3.2347293384753537
1.5921000000003236,1.5921000000003236,1.9304023939668349
1.594575000000324,1.594575000000324,3.3397014428817595
1.5970500000003245,1.5970500000003245,4.987169251911907
1.599525000000325,1.599525000000325,4.947981029031419
1.6020000000003254,1.6020000000003254,3.5736069472066956
1.6044750000003258,1.6044750000003258,2.7259145498504043
1.6069500000003263,1.6069500000003263,3.218514690879588
1.6094250000003267,1.6094250000003267,5.419498938713866
1.6119000000003272,1.6119000000003272,4.989334929799944
1.6143750000003276,1.6143750000003276,3.855554319967823
1.616850000000328,1.616850000000328,2.331183676512862
1.6193250000003285,1.6193250000003285,3.3927978791093905
1.621800000000329,1.621800000000329,4.566796562257201
1.6242750000003294,1.6242750000003294,4.32765260378925
1.6267500000003299,1.6267500000003299,3.1906595840489564
1.6292250000003303,1.6292250000003303,2.626546344926026
1.6317000000003308,1.6317000000003308,4.395284576338005
1.6341750000003312,1.6341750000003312,5.3691801788026945
1.6366500000003317,1.6366500000003317,5.75739164627862
1.6391250000003321,1.6391250000003321,4.901249687867257
1.6416000000003326,1.6416000000003326,5.046370429827663
1.644075000000333,1.644075000000333,5.635554297661123
1.6465500000003335,1.6465500000003335,5.7922104888422
1.649025000000334,1.649025000000334,5.097780100702814
1.6515000000003344,1.6515000000003344,4.2527275407025575
1.6539750000003348,1.6539750000003348,4.88549367851527
1.6564500000003353,1.6564500000003353,5.837366270045888
1.6589250000003357,1.6589250000003357,6.336119584883061
1.6614000000003362,1.6614000000003362,5.910419280093102
1.6638750000003366,1.6638750000003366,6.055800047631088
1.666350000000337,1.666350000000337,6.629778852207152
1.6688250000003375,1.6688250000003375,7.812810002786769
1.671300000000338,1.671300000000338,7.608026543656612
1.6737750000003384,1.6737750000003384,6.825459367385897
1.6762500000003389,1.6762500000003389,7.055664362734696
1.6787250000003393,1.6787250000003393,8.054187984976892
1.6812000000003398,1.6812000000003398,8.695357136561977
1.6836750000003402,1.6836750000003402,8.099843657773166
1.6861500000003407,1.6861500000003407,7.3725530187198105
1.688625000000341,1.688625000000341,7.222125804580027
1.6911000000003416,1.6911000000003416,7.737825444405612
1.693575000000342,1.693575000000342,7.455544037526369
1.6960500000003425,1.6960500000003425,6.554486163926298
1.698525000000343,1.698525000000343,5.546568677215713
1.7010000000003433,1.7010000000003433,6.2907613885591
1.7034750000003438,1.7034750000003438,7.271658505449223
1.7059500000003442,1.7059500000003442,6.566122984605995
1.7084250000003447,1.7084250000003447,5.0326362770940545
1.7109000000003451,1.7109000000003451,3.920209815050198
1.7133750000003456,1.7133750000003456,5.054274781249055
1.715850000000346,1.715850000000346,6.160201341398329
1.7183250000003465,1.7183250000003465,6.637624363929624
1.720800000000347,1.720800000000347,5.529792315368775
1.7232750000003474,1.7232750000003474,5.278606951828912
1.7257500000003478,1.7257500000003478,5.754891696619075
1.7282250000003483,1.7282250000003483,6.744669838373288
1.7307000000003487,1.7307000000003487,6.101236726935078
1.7331750000003492,1.7331750000003492,5.343931555905425
1.7356500000003496,1.7356500000003496,3.5800639895434174
1.73812500000035,1.73812500000035,4.017733829745173
1.7406000000003505,1.7406000000003505,4.438897413458905
1.743075000000351,1.743075000000351,4.655929691697159
1.7455500000003514,1.7455500000003514,4.361586392385646
1.7480250000003519,1.7480250000003519,4.19506438990312
1.7505000000003523,1.7505000000003523,4.717799749850966
1.7529750000003528,1.7529750000003528,4.788935364232772
1.7554500000003532,1.7554500000003532,4.675228539300011
1.7579250000003537,1.7579250000003537,4.07228544220388
1.7604000000003541,1.7604000000003541,4.29582680067415
1.7628750000003546,1.7628750000003546,5.001471068426124
1.765350000000355,1.765350000000355,6.101564713184413
1.7678250000003555,1.7678250000003555,6.0458177861733855
1.770300000000356,1.770300000000356,5.927864677179675
1.7727750000003564,1.7727750000003564,7.132006823359953
1.7752500000003568,1.7752500000003568,7.949323021270176
1.7777250000003573,1.7777250000003573,8.544442323245828
1.7802000000003577,1.7802000000003577,7.833616146465417
1.7826750000003582,1.7826750000003582,7.790167372126216
1.7851500000003586,1.7851500000003586,8.346563924048573
1.787625000000359,1.787625000000359,8.345666577665169
1.7901000000003595,1.7901000000003595,6.970693445423762
1.79257500000036,1.79257500000036,5.305930698481476
1.7950500000003604,1.7950500000003604,4.484577671087587
1.7975250000003609,1.7975250000003609,5.56183913612734
1.8000000000003613,1.8000000000003613,6.565777157963268
1.8024750000003618,1.8024750000003618,5.215506045844947
1.8049500000003622,1.8049500000003622,4.2147329114361485
1.8074250000003627,1.8074250000003627,3.9660425805893436
1.809900000000363,1.809900000000363,5.888202786527852
1.8123750000003636,1.8123750000003636,5.96002409647073
1.814850000000364,1.814850000000364,5.249359360089894
1.8173250000003645,1.8173250000003645,4.033062390810786
1.819800000000365,1.819800000000365,4.6219659096052155
1.8222750000003654,1.8222750000003654,5.621558152563361
1.8247500000003658,1.8247500000003658,4.172597376895497
1.8272250000003663,1.8272250000003663,2.5093071794658335
1.8297000000003667,1.8297000000003667,1.0816394091080128
1.8321750000003671,1.8321750000003671,2.203412532742023
1.8346500000003676,1.8346500000003676,3.2584464410419525
1.837125000000368,1.837125000000368,3.473894718527281
1.8396000000003685,1.8396000000003685,1.5693951089084672
1.842075000000369,1.842075000000369,1.3429933871353272
1.8445500000003694,1.8445500000003694,2.118329344696369
1.8470250000003698,1.8470250000003698,4.29348698022312
1.8495000000003703,1.8495000000003703,4.357803606170336
1.8519750000003707,1.8519750000003707,3.8777752469978424
1.8544500000003712,1.8544500000003712,2.6945461885172333
1.8569250000003716,1.8569250000003716,3.238238446336138
1.859400000000372,1.859400000000372,3.7685037798772756
1.8618750000003725,1.8618750000003725,3.464022269321064
1.864350000000373,1.864350000000373,2.508786472715145
1.8668250000003734,1.8668250000003734,2.231253216470972
1.8693000000003739,1.8693000000003739,3.1301484443123266
1.8717750000003743,1.8717750000003743,3.760838474976446
1.8742500000003748,1.8742500000003748,3.500329231791137
1.8767250000003752,1.8767250000003752,1.9219588152209703
1.8792000000003757,1.8792000000003757,1.8576350596723659
1.8816750000003761,1.8816750000003761,2.606764405366074
1.8841500000003766,1.8841500000003766,4.005404290437289
1.886625000000377,1.886625000000377,4.15141147950538
1.8891000000003775,1.8891000000003775,4.35999976925059
1.891575000000378,1.891575000000378,5.967204998223406
1.8940500000003784,1.8940500000003784,5.1537573875936475
1.8965250000003788,1.8965250000003788,4.403962284637955
1.8990000000003793,1.8990000000003793,1.3662506386064344
1.9014750000003797,1.9014750000003797,1.5938532474939386
1.9039500000003802,1.9039500000003802,2.8021223675434297
1.9064250000003806,1.9064250000003806,4.054441115236536
1.908900000000381,1.908900000000381,2.9842985162222866
1.9113750000003815,1.9113750000003815,1.8348502467309724
1.913850000000382,1.913850000000382,2.0048096185332773
1.9163250000003824,1.9163250000003824,4.487180631194967
1.9188000000003829,1.9188000000003829,5.1160939979694176
1.9212750000003833,1.9212750000003833,4.505623107135128
1.9237500000003838,1.9237500000003838,3.050663632356327
1.9262250000003842,1.9262250000003842,3.7568741707484232
1.9287000000003847,1.9287000000003847,5.34709472239427
1.9311750000003851,1.9311750000003851,6.680425245985064
1.9336500000003856,1.9336500000003856,5.145881800426181
1.936125000000386,1.936125000000386,3.5386579689301643
1.9386000000003865,1.9386000000003865,2.6430276887838775
1.941075000000387,1.941075000000387,4.069333541374978
1.9435500000003874,1.9435500000003874,5.328693958719774
1.9460250000003878,1.9460250000003878,6.454103015170099
1.9485000000003883,1.9485000000003883,6.795621575769868
1.9509750000003887,1.9509750000003887,7.334500615097212
1.9534500000003892,1.9534500000003892,8.074014832830727
1.9559250000003896,1.9559250000003896,7.802567142105392
1.95840000000039,1.95840000000039,7.1907612948706
1.9608750000003905,1.9608750000003905,7.218362686230655
1.963350000000391,1.963350000000391,8.024128929869066
1.9658250000003914,1.9658250000003914,9.205308842567316
1.9683000000003918,1.9683000000003918,8.05898120780475
1.9707750000003923,1.9707750000003923,6.9811419992030705
1.9732500000003927,1.9732500000003927,6.903822701236235
1.9757250000003932,1.9757250000003932,8.837418132228601
1.9782000000003936,1.9782000000003936,8.99281148251759
1.980675000000394,1.980675000000394,8.605169317811116
1.9831500000003945,1.9831500000003945,5.492482045887559
1.985625000000395,1.985625000000395,5.036271144567621
1.9881000000003954,1.9881000000003954,4.852623429769449
1.9905750000003959,1.9905750000003959,5.256497975930802
1.9930500000003963,1.9930500000003963,4.899194068079027
1.9955250000003968,1.9955250000003968,4.37738911291923
1.9980000000003972,1.9980000000003972,2.4944784362383112
2.0004750000003977,2.0004750000003977,2.3317139549583126
2.002950000000398,2.002950000000398,2.604175704461487
2.0054250000003986,2.0054250000003986,3.0123575952125843
2.007900000000399,2.007900000000399,2.8673321604525404
2.0103750000003995,2.0103750000003995,2.5047354659781016
2.0128500000004,2.0128500000004,3.365430207556233
2.0153250000004004,2.0153250000004004,3.785550574880841
2.017800000000401,2.017800000000401,4.02342931592292
2.0202750000004013,2.0202750000004013,1.5194066298309992
2.0227500000004017,2.0227500000004017,0.9192273350108919
2.025225000000402,2.025225000000402,1.0756566081887202
2.0277000000004026,2.0277000000004026,2.8269011742931345
2.030175000000403,2.030175000000403,2.3966711141294463
2.0326500000004035,2.0326500000004035,1.3802145775737458
2.035125000000404,2.035125000000404,0.4408804964266202
2.0376000000004044,2.0376000000004044,1.4513507901864628
2.040075000000405,2.040075000000405,2.266520814175698
2.0425500000004053,2.0425500000004053,1.881614982292506
2.0450250000004058,2.0450250000004058,0.7159709217719031
2.047500000000406,2.047500000000406,0.5264189136192904
2.0499750000004067,2.0499750000004067,2.0202487293953513
2.052450000000407,2.052450000000407,2.500074345649792
2.0549250000004076,2.0549250000004076,2.081440950939514
2.057400000000408,2.057400000000408,0.7680193065933898
2.0598750000004085,2.0598750000004085,1.0174016185234451
2.062350000000409,2.062350000000409,1.8116486881002467
2.0648250000004094,2.0648250000004094,2.284849872088951
2.06730000000041,2.06730000000041,1.4417205015795944
2.0697750000004103,2.0697750000004103,0.7359604392669276
2.0722500000004107,2.0722500000004107,1.5248795986904895
2.074725000000411,2.074725000000411,2.1934917907299836
2.0772000000004116,2.0772000000004116,2.326167411890324
2.079675000000412,2.079675000000412,1.0598054555352543
2.0821500000004125,2.0821500000004125,0.8433471511846066
2.084625000000413,2.084625000000413,1.1312717604979696
2.0871000000004134,2.0871000000004134,2.1140914112834834
2.089575000000414,2.089575000000414,1.9655247772613829
2.0920500000004143,2.0920500000004143,1.512038694868201
2.0945250000004147,2.0945250000004147,1.7831765347555875
2.097000000000415,2.097000000000415,2.3394120560255716
2.0994750000004156,2.0994750000004156,2.6517940581844996
2.101950000000416,2.101950000000416,2.4079578467954343
2.1044250000004165,2.1044250000004165,2.1917422766902295
2.106900000000417,2.106900000000417,2.536471239436866
2.1093750000004174,2.1093750000004174,3.0814006551929163
2.111850000000418,2.111850000000418,2.7258649950231906
2.1143250000004183,2.1143250000004183,2.3702480737873852
2.116800000000419,2.116800000000419,2.3779684487128145
2.1192750000004192,2.1192750000004192,2.9380270753232867
2.1217500000004197,2.1217500000004197,2.9763788402553373
2.12422500000042,2.12422500000042,1.8475742906497958
2.1267000000004206,2.1267000000004206,1.463379165297196
2.129175000000421,2.129175000000421,1.59283494373501
2.1316500000004215,2.1316500000004215,3.1934944610755194
2.134125000000422,2.134125000000422,3.4997256741551896
2.1366000000004224,2.1366000000004224,3.2109510032861235
2.139075000000423,2.139075000000423,3.1776682210522496
2.1415500000004233,2.1415500000004233,4.167620997066092
2.1440250000004237,2.1440250000004237,5.447574571491334
2.146500000000424,2.146500000000424,7.208846717094553
2.1489750000004246,2.1489750000004246,7.719381903122712
2.151450000000425,2.151450000000425,8.072547118335148
2.1539250000004255,2.1539250000004255,9.549140835897989
2.156400000000426,2.156400000000426,9.665587714158654
2.1588750000004264,2.1588750000004264,9.711326975385155
2.161350000000427,2.161350000000427,8.05146480503897
2.1638250000004273,2.1638250000004273,7.498202819250401
2.1663000000004278,2.1663000000004278,7.297983124512154
2.168775000000428,2.168775000000428,7.7552896898637
2.1712500000004287,2.1712500000004287,7.98806052222292
2.173725000000429,2.173725000000429,8.085761465761902
2.1762000000004296,2.1762000000004296,7.673396793571984
2.17867500000043,2.17867500000043,7.046834310423162
2.1811500000004305,2.1811500000004305,6.496624941326986
2.183625000000431,2.183625000000431,4.629197538062109
2.1861000000004314,2.1861000000004314,3.8101736776918544
2.188575000000432,2.188575000000432,3.400232906079855
2.1910500000004323,2.1910500000004323,3.726108711455681
2.1935250000004327,2.1935250000004327,3.7840071391013925
2.196000000000433,2.196000000000433,3.7605924299735745
2.1984750000004336,2.1984750000004336,4.077045549262444
2.200950000000434,2.200950000000434,4.866593105197655
2.2034250000004345,2.2034250000004345,5.6005780302205945
2.205900000000435,2.205900000000435,5.954258625470039
2.2083750000004354,2.2083750000004354,5.661824584244406
2.210850000000436,2.210850000000436,5.793922658521495
2.2133250000004363,2.2133250000004363,6.773718292969684
2.2158000000004368,2.2158000000004368,7.393568789069569
2.218275000000437,2.218275000000437,7.5356475677649595
2.2207500000004377,2.2207500000004377,6.7181550146568405
2.223225000000438,2.223225000000438,6.591292001815896
2.2257000000004385,2.2257000000004385,7.3933499021115745
2.228175000000439,2.228175000000439,8.57830219344607
2.2306500000004394,2.2306500000004394,10.02548564962871
2.23312500000044,2.23312500000044,10.133592779085786
2.2356000000004403,2.2356000000004403,9.890993668269264
2.238075000000441,2.238075000000441,11.071402518673313
2.2405500000004412,2.2405500000004412,11.024734114680143
2.2430250000004417,2.2430250000004417,10.298799574983185
2.245500000000442,2.245500000000442,7.002751411306375
2.2479750000004426,2.2479750000004426,6.016187982239649
2.250450000000443,2.250450000000443,6.122575484618253
2.2529250000004435,2.2529250000004435,7.32678958240809
2.255400000000444,2.255400000000444,6.813952543105109
2.2578750000004444,2.2578750000004444,5.668007587649083
2.260350000000445,2.260350000000445,3.47895984960172
2.2628250000004453,2.2628250000004453,3.8858651319545903
2.2653000000004457,2.2653000000004457,4.9276556827255105
2.267775000000446,2.267775000000446,5.051908900875657
2.2702500000004466,2.2702500000004466,4.303003523005301
2.272725000000447,2.272725000000447,3.1950530575016267
2.2752000000004475,2.2752000000004475,4.007316662601945
2.277675000000448,2.277675000000448,4.973387486552834
2.2801500000004484,2.2801500000004484,5.400806926724628
2.282625000000449,2.282625000000449,2.747326545749369
2.2851000000004493,2.2851000000004493,1.7322007861726616
2.2875750000004498,2.2875750000004498,1.57876438854444
2.2900500000004502,2.2900500000004502,2.9916170110870657
2.2925250000004507,2.2925250000004507,3.233112180978418
2.295000000000451,2.295000000000451,2.617116258804503
2.2974750000004516,2.2974750000004516,1.6991120602160585
2.299950000000452,2.299950000000452,2.620314745502609
2.3024250000004525,2.3024250000004525,3.852857290096641
2.304900000000453,2.304900000000453,4.509235766310073
2.3073750000004534,2.3073750000004534,4.089169731465121
2.309850000000454,2.309850000000454,3.9316048848777356
2.3123250000004543,2.3123250000004543,4.892341127990855
2.3148000000004547,2.3148000000004547,5.507806509481095
2.317275000000455,2.317275000000455,5.5595080842665485
2.3197500000004556,2.3197500000004556,5.370567418946822
2.322225000000456,2.322225000000456,5.961366428320984
2.3247000000004565,2.3247000000004565,6.898450095857641
2.327175000000457,2.327175000000457,6.915696355801591
2.3296500000004574,2.3296500000004574,5.569778807757992
2.332125000000458,2.332125000000458,4.2663222154868725
2.3346000000004583,2.3346000000004583,3.559950580882873
2.3370750000004588,2.3370750000004588,4.537873408356713
2.339550000000459,2.339550000000459,5.891342269628131
2.3420250000004597,2.3420250000004597,5.797566704332514
2.34450000000046,2.34450000000046,5.4179023177469485
2.3469750000004606,2.3469750000004606,5.607547256566113
2.349450000000461,2.349450000000461,4.273769616822999
2.3519250000004615,2.3519250000004615,4.56307491032518
2.354400000000462,2.354400000000462,4.218207977498989
2.3568750000004624,2.3568750000004624,4.6922663198650225
2.359350000000463,2.359350000000463,5.392141510840882
2.3618250000004632,2.3618250000004632,6.25832825813374
2.3643000000004637,2.3643000000004637,6.32606438842252
2.366775000000464,2.366775000000464,5.3465818008405055
2.3692500000004646,2.3692500000004646,4.4103567995508834
2.371725000000465,2.371725000000465,2.422219999780025
2.3742000000004655,2.3742000000004655,3.0574501114475043
2.376675000000466,2.376675000000466,4.071159866626157
2.3791500000004664,2.3791500000004664,4.678360622365731
2.381625000000467,2.381625000000467,3.9267975667459654
2.3841000000004673,2.3841000000004673,2.681236533890119
2.3865750000004677,2.3865750000004677,2.5071409279317023
2.389050000000468,2.389050000000468,3.3658863381470914
2.3915250000004686,2.3915250000004686,3.637564306802791
2.394000000000469,2.394000000000469,2.171548950934429
2.3964750000004695,2.3964750000004695,1.5443202188269702
2.39895000000047,2.39895000000047,1.734400309180015
2.4014250000004704,2.4014250000004704,3.2113278068177125
2.403900000000471,2.403900000000471,3.4717407594093532
2.4063750000004713,2.4063750000004713,2.897796373598683
2.408850000000472,2.408850000000472,2.6668284289503905
2.4113250000004722,2.4113250000004722,3.598047548611706
2.4138000000004727,2.4138000000004727,4.2418801389919265
2.416275000000473,2.416275000000473,3.9247694000205993
2.4187500000004736,2.4187500000004736,3.2095314750620796
2.421225000000474,2.421225000000474,2.790486202459275
2.4237000000004745,2.4237000000004745,4.149052441910332
2.426175000000475,2.426175000000475,4.883891239138027
2.4286500000004754,2.4286500000004754,4.8062404556806975
2.431125000000476,2.431125000000476,3.2259532416760424
2.4336000000004763,2.4336000000004763,3.0567069119633987
2.4360750000004767,2.4360750000004767,3.4290255964696357
2.438550000000477,2.438550000000477,4.0292697624675515
2.4410250000004776,2.4410250000004776,3.4922332825757403
2.443500000000478,2.443500000000478,2.79338262351634
2.4459750000004785,2.4459750000004785,3.0489672789192177
2.448450000000479,2.448450000000479,3.9067451038849894
2.4509250000004794,2.4509250000004794,4.365352788712685
2.45340000000048,2.45340000000048,3.7433607898099663
2.4558750000004803,2.4558750000004803,3.416729082786627
2.4583500000004808,2.4583500000004808,3.823924875909278
2.460825000000481,2.460825000000481,4.914016017697839
2.4633000000004817,2.4633000000004817,4.767048053378709
2.465775000000482,2.465775000000482,4.086433029869366
2.4682500000004826,2.4682500000004826,4.003271310376355
2.470725000000483,2.470725000000483,4.886821915061589
2.4732000000004835,2.4732000000004835,5.466771965685718
2.475675000000484,2.475675000000484,5.177684084051603
2.4781500000004844,2.4781500000004844,4.482178928988178
2.480625000000485,2.480625000000485,4.241653139039237
2.4831000000004853,2.4831000000004853,5.128271766911829
2.4855750000004857,2.4855750000004857,4.913250364066788
2.488050000000486,2.488050000000486,4.206143626583477
2.4905250000004866,2.4905250000004866,2.7546839665988148
2.493000000000487,2.493000000000487,3.0050173837458276
2.4954750000004875,2.4954750000004875,3.699701405406348
2.497950000000488,2.497950000000488,4.109067629484664
2.5004250000004884,2.5004250000004884,3.490743195882641
2.502900000000489,2.502900000000489,2.798829311189979
2.5053750000004893,2.5053750000004893,3.512000061489017
2.5078500000004897,2.5078500000004897,4.000538952100983
2.51032500000049,2.51032500000049,4.056640064597779
2.5128000000004906,2.5128000000004906,2.7553239917362107
2.515275000000491,2.515275000000491,2.4802377458124285
2.5177500000004915,2.5177500000004915,3.012891905570563
2.520225000000492,2.520225000000492,4.232719256785444
2.5227000000004924,2.5227000000004924,4.0700273253459205
2.525175000000493,2.525175000000493,3.6509084621447405
2.5276500000004933,2.5276500000004933,3.4698616587179103
2.530125000000494,2.530125000000494,5.3050488405424945
2.5326000000004942,2.5326000000004942,6.235131403400954
2.5350750000004947,2.5350750000004947,6.529220167747457
2.537550000000495,2.537550000000495,6.474107349124126
2.5400250000004956,2.5400250000004956,7.445477654967063
2.542500000000496,2.542500000000496,9.285432860166278
2.5449750000004965,2.5449750000004965,11.653307473222192
2.547450000000497,2.547450000000497,10.66718280146477
2.5499250000004974,2.5499250000004974,9.078166906607597
2.552400000000498,2.552400000000498,7.966785463840556
2.5548750000004983,2.5548750000004983,8.74576104194276
2.5573500000004987,2.5573500000004987,8.774179010316752
2.559825000000499,2.559825000000499,7.018727291009637
2.5623000000004996,2.5623000000004996,5.633672820435887
2.5647750000005,2.5647750000005,5.418460311493478
2.5672500000005005,2.5672500000005005,7.219288878817434
2.569725000000501,2.569725000000501,7.460781016579425
2.5722000000005014,2.5722000000005014,6.365330463272331
2.574675000000502,2.574675000000502,4.695827596740231
2.5771500000005023,2.5771500000005023,5.252847374164466
2.5796250000005028,2.5796250000005028,6.501577965565587
2.582100000000503,2.582100000000503,7.449006193040411
2.5845750000005037,2.5845750000005037,6.928782862099769
2.587050000000504,2.587050000000504,6.344248149976146
2.5895250000005046,2.5895250000005046,8.135612622160403
2.592000000000505,2.592000000000505,9.099164402231917
2.5944750000005055,2.5944750000005055,8.812332178972506
2.596950000000506,2.596950000000506,7.460442155639211
2.5994250000005064,2.5994250000005064,7.9322912230143885
2.601900000000507,2.601900000000507,9.412875878373722
2.6043750000005073,2.6043750000005073,11.692501358809078
2.6068500000005077,2.6068500000005077,10.637556603306447
2.609325000000508,2.609325000000508,8.867462682285286
2.6118000000005086,2.6118000000005086,7.176115946298
2.614275000000509,2.614275000000509,8.407930124256822
2.6167500000005095,2.6167500000005095,8.66252081488489
2.61922500000051,2.61922500000051,7.03882399837403
2.6217000000005104,2.6217000000005104,5.110568925655091
2.624175000000511,2.624175000000511,4.21994702659507
2.6266500000005113,2.6266500000005113,5.098040044330963
2.6291250000005117,2.6291250000005117,5.713995483480803
2.631600000000512,2.631600000000512,5.092544383671151
2.6340750000005126,2.6340750000005126,2.882006355228523
2.636550000000513,2.636550000000513,2.834343740612216
2.6390250000005135,2.6390250000005135,3.526309089554096
2.641500000000514,2.641500000000514,4.696072133873381
2.6439750000005144,2.6439750000005144,4.16481685108006
2.646450000000515,2.646450000000515,3.298353852220223
2.6489250000005153,2.6489250000005153,3.8209681400633486
2.651400000000516,2.651400000000516,4.8889355550543385
2.6538750000005162,2.6538750000005162,5.542800887748172
2.6563500000005167,2.6563500000005167,5.092606796365717
2.658825000000517,2.658825000000517,4.673555049757051
2.6613000000005176,2.6613000000005176,4.705518118186522
2.663775000000518,2.663775000000518,6.178645784125078
2.6662500000005185,2.6662500000005185,6.562750765092133
2.668725000000519,2.668725000000519,6.730099227691244
2.6712000000005194,2.6712000000005194,7.900138687476399
2.67367500000052,2.67367500000052,9.168461915227804
2.6761500000005203,2.6761500000005203,10.251381989196684
2.6786250000005207,2.6786250000005207,9.35967512050717
2.681100000000521,2.681100000000521,8.332892954334284
2.6835750000005216,2.6835750000005216,8.342238222783935
2.686050000000522,2.686050000000522,8.235422862371745
2.6885250000005225,2.6885250000005225,8.124278686616156
2.691000000000523,2.691000000000523,7.182389176037649
2.6934750000005234,2.6934750000005234,6.249999572504736
2.695950000000524,2.695950000000524,7.0457754416907585
2.6984250000005243,2.6984250000005243,8.237261537403745
2.7009000000005248,2.7009000000005248,8.135603681476352
2.703375000000525,2.703375000000525,7.295122269512672
2.7058500000005257,2.7058500000005257,6.79250536631096
2.708325000000526,2.708325000000526,8.022772912462122
2.7108000000005266,2.7108000000005266,9.102466063276744
2.713275000000527,2.713275000000527,9.219077004319105
2.7157500000005275,2.7157500000005275,8.089004696855001
2.718225000000528,2.718225000000528,8.190564967387573
2.7207000000005284,2.7207000000005284,9.40389708782604
2.723175000000529,2.723175000000529,10.523684412595884
2.7256500000005293,2.7256500000005293,9.22034353293604
2.7281250000005297,2.7281250000005297,8.23549014286314
2.73060000000053,2.73060000000053,9.492832309364989
2.7330750000005306,2.7330750000005306,11.579323517520606
2.735550000000531,2.735550000000531,10.6001198038877
2.7380250000005315,2.7380250000005315,7.120542752102754
2.740500000000532,2.740500000000532,5.640152480818444
2.7429750000005324,2.7429750000005324,6.363248127966191
2.745450000000533,2.745450000000533,10.674365670004033
2.7479250000005333,2.7479250000005333,11.225240796362188
2.7504000000005338,2.7504000000005338,9.439343007515264
2.752875000000534,2.752875000000534,8.012671086769414
2.7553500000005346,2.7553500000005346,9.54425607554409
2.757825000000535,2.757825000000535,11.833859302022926
2.7603000000005355,2.7603000000005355,12.53746745395372
2.762775000000536,2.762775000000536,11.406449122138032
2.7652500000005364,2.7652500000005364,11.321569168707056
2.767725000000537,2.767725000000537,14.907623047761746
2.7702000000005373,2.7702000000005373,14.630323347425584
2.772675000000538,2.772675000000538,13.52069922848007
2.7751500000005382,2.7751500000005382,9.308197185747316
2.7776250000005387,2.7776250000005387,8.89089399436993
2.780100000000539,2.780100000000539,7.345695490634343
2.7825750000005396,2.7825750000005396,4.798792808496258
2.78505000000054,2.78505000000054,2.8940997162462914
2.7875250000005405,2.7875250000005405,2.121678372518318
2.790000000000541,2.790000000000541,4.272955776920389
2.7924750000005414,2.7924750000005414,4.903351281292117
2.794950000000542,2.794950000000542,4.1278322486789785
2.7974250000005423,2.7974250000005423,1.8594486827601207
2.7999000000005427,2.7999000000005427,2.5483201370759705
2.802375000000543,2.802375000000543,3.760944271705312
2.8048500000005436,2.8048500000005436,4.86670627737624
2.807325000000544,2.807325000000544,3.917662580562969
2.8098000000005445,2.8098000000005445,2.680279610262819
2.812275000000545,2.812275000000545,4.17029172936153
2.8147500000005454,2.8147500000005454,5.30152017954499
2.817225000000546,2.817225000000546,5.767088068084687
2.8197000000005463,2.8197000000005463,4.691182866300194
2.8221750000005468,2.8221750000005468,4.745634172642597
2.8246500000005472,2.8246500000005472,5.664203002882347
2.8271250000005477,2.8271250000005477,7.960967217399594
2.829600000000548,2.829600000000548,7.695325644597899
2.8320750000005486,2.8320750000005486,6.879695146697399
2.834550000000549,2.834550000000549,6.644864105381219
2.8370250000005495,2.8370250000005495,8.877656127453491
2.83950000000055,2.83950000000055,10.037722586067819
2.8419750000005504,2.8419750000005504,10.304694198303533
2.844450000000551,2.844450000000551,9.182763731742035
2.8469250000005513,2.8469250000005513,9.518699076898798
2.8494000000005517,2.8494000000005517,10.513108017687996
2.851875000000552,2.851875000000552,11.663899438523957
2.8543500000005526,2.8543500000005526,10.336293902909803
2.856825000000553,2.856825000000553,8.195460627017187
2.8593000000005535,2.8593000000005535,6.09188279642947
2.861775000000554,2.861775000000554,6.794538450002802
2.8642500000005544,2.8642500000005544,7.483193533208517
2.866725000000555,2.866725000000555,5.906639362108238
2.8692000000005553,2.8692000000005553,4.099580752400267
2.8716750000005558,2.8716750000005558,3.078529310664921
2.874150000000556,2.874150000000556,4.657813463506764
2.8766250000005567,2.8766250000005567,5.476823466226458
2.879100000000557,2.879100000000557,5.621545204551598
2.8815750000005576,2.8815750000005576,3.740201311045992
2.884050000000558,2.884050000000558,3.6386988148696178
2.8865250000005584,2.8865250000005584,4.412619915324762
2.889000000000559,2.889000000000559,6.5864439875915135
2.8914750000005593,2.8914750000005593,6.190124196534528
2.89395000000056,2.89395000000056,5.332995321000317
2.8964250000005602,2.8964250000005602,4.600440741527667
2.8989000000005607,2.8989000000005607,5.412945196036287
2.901375000000561,2.901375000000561,6.1249440693232176
2.9038500000005616,2.9038500000005616,5.908630323787205
